file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
Project/dynmap/fabric-1.14.4/src/main/java/org/dynmap/fabric_1_14_4/event/ServerChatEvents.java,org.dynmap.fabric_1_14_4.event.ServerChatEvents,ServerChatEvents/0,TRUE,8,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,FALSE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/markers/MarkerIcon.java,org.dynmap.markers.MarkerIcon,setMarkerIconImage/1[java.io.InputStream],FALSE,43,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/markers/MarkerIcon.java,org.dynmap.markers.MarkerIcon,getMarkerIconLabel/0,FALSE,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/markers/MarkerIcon.java,org.dynmap.markers.MarkerIcon,deleteIcon/0,FALSE,48,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/markers/MarkerIcon.java,org.dynmap.markers.MarkerIcon,getMarkerIconSize/0,FALSE,57,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/markers/MarkerIcon.java,org.dynmap.markers.MarkerIcon,getMarkerIconID/0,FALSE,29,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/markers/MarkerIcon.java,org.dynmap.markers.MarkerIcon,isBuiltIn/0,FALSE,52,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/markers/MarkerIcon.java,org.dynmap.markers.MarkerIcon,setMarkerIconLabel/1[java.lang.String],FALSE,39,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,TRUE
Project/dynmap/fabric-1.19.4/src/main/java/org/dynmap/fabric_1_19_4/event/PlayerEvents.java,org.dynmap.fabric_1_19_4.event.PlayerEvents,PlayerEvents/0,TRUE,8,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE
Project/dynmap/fabric-1.15.2/src/main/java/org/dynmap/fabric_1_15_2/event/PlayerEvents.java,org.dynmap.fabric_1_15_2.event.PlayerEvents$PlayerLoggedOut,onPlayerLoggedOut/1[org.dynmap.fabric_1_15_2.event.ServerPlayerEntity],FALSE,50,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,FALSE
Project/dynmap/DynmapCore/src/main/java/org/dynmap/JsonFileClientUpdateComponent.java,org.dynmap.JsonFileClientUpdateComponent$FileToWrite,equals/1[java.lang.Object],FALSE,58,1,0,0,0,2,1,6,2,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7,1,0,FALSE
Project/dynmap/fabric-1.19.3/src/main/java/org/dynmap/fabric_1_19_3/command/DmapCommand.java,org.dynmap.fabric_1_19_3.command.DmapCommand,DmapCommand/1[org.dynmap.fabric_1_19_3.DynmapPlugin],TRUE,6,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,FALSE
Project/dynmap/fabric-1.19/src/main/java/org/dynmap/fabric_1_19/mixin/WorldChunkMixin.java,org.dynmap.fabric_1_19.mixin.WorldChunkMixin,"setBlockState/4[org.dynmap.fabric_1_19.mixin.BlockPos,org.dynmap.fabric_1_19.mixin.BlockState,boolean,org.dynmap.fabric_1_19.mixin.CallbackInfoReturnable<org.dynmap.fabric_1_19.mixin.BlockState>]",FALSE,20,6,1,0,1,2,4,5,0,0,4,4,1,1,0,1,0,0,2,0,0,0,1,0,0,0,7,1,0,FALSE
Project/dynmap/fabric-1.19/src/main/java/org/dynmap/fabric_1_19/mixin/WorldChunkMixin.java,org.dynmap.fabric_1_19.mixin.WorldChunkMixin,getWorld/0,FALSE,16,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,FALSE
Project/dynmap/fabric-1.19.1/src/main/java/org/dynmap/fabric_1_19_1/permissions/PermissionProvider.java,org.dynmap.fabric_1_19_1.permissions.PermissionProvider,"has/2[org.dynmap.fabric_1_19_1.permissions.PlayerEntity,java.lang.String]",FALSE,8,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,FALSE
Project/dynmap/fabric-1.19.1/src/main/java/org/dynmap/fabric_1_19_1/permissions/PermissionProvider.java,org.dynmap.fabric_1_19_1.permissions.PermissionProvider,"hasOfflinePermission/2[java.lang.String,java.lang.String]",FALSE,14,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,FALSE
Project/dynmap/fabric-1.19.1/src/main/java/org/dynmap/fabric_1_19_1/permissions/PermissionProvider.java,org.dynmap.fabric_1_19_1.permissions.PermissionProvider,"hasOfflinePermissions/2[java.lang.String,java.util.Set<java.lang.String>]",FALSE,12,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,FALSE
Project/dynmap/fabric-1.19.1/src/main/java/org/dynmap/fabric_1_19_1/permissions/PermissionProvider.java,org.dynmap.fabric_1_19_1.permissions.PermissionProvider,"hasPermissionNode/2[org.dynmap.fabric_1_19_1.permissions.PlayerEntity,java.lang.String]",FALSE,10,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,FALSE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/SnapshotCache.java,org.dynmap.forge_1_15_2.SnapshotCache$CacheHashMap,"removeEldestEntry/1[java.util.Map.Entry<java.lang.String,org.dynmap.forge_1_15_2.SnapshotCache.CacheRec>]",FALSE,43,1,0,0,0,5,3,7,1,1,1,3,0,0,0,2,0,3,0,0,1,0,1,0,0,0,7,4,0,FALSE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/SnapshotCache.java,org.dynmap.forge_1_15_2.SnapshotCache$CacheHashMap,CacheHashMap/1[int],TRUE,38,1,1,1,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,6,1,0,FALSE
Project/dynmap/fabric-1.14.4/src/main/java/org/dynmap/fabric_1_14_4/DynmapPlugin.java,org.dynmap.fabric_1_14_4.DynmapPlugin$PlayerTracker$Anonymous1,run/0,FALSE,603,0,45,0,45,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
Project/dynmap/forge-1.17.1/src/main/java/org/dynmap/forge_1_17_1/DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$WorldTracker$Anonymous4,run/0,FALSE,1681,2,45,0,45,2,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,FALSE
Project/dynmap/fabric-1.14.4/src/main/java/org/dynmap/fabric_1_14_4/DynmapPlugin.java,org.dynmap.fabric_1_14_4.DynmapPlugin$PlayerTracker$Anonymous2,run/0,FALSE,615,0,45,0,45,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
Project/dynmap/forge-1.17.1/src/main/java/org/dynmap/forge_1_17_1/DynmapPlugin.java,org.dynmap.forge_1_17_1.DynmapPlugin$WorldTracker$Anonymous5,run/0,FALSE,1696,2,45,0,45,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
Project/dynmap/fabric-1.18.2/src/main/java/org/dynmap/fabric_1_18_2/mixin/WorldChunkMixin.java,org.dynmap.fabric_1_18_2.mixin.WorldChunkMixin,getWorld/0,FALSE,16,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,FALSE
Project/dynmap/fabric-1.18.2/src/main/java/org/dynmap/fabric_1_18_2/mixin/WorldChunkMixin.java,org.dynmap.fabric_1_18_2.mixin.WorldChunkMixin,"setBlockState/4[org.dynmap.fabric_1_18_2.mixin.BlockPos,org.dynmap.fabric_1_18_2.mixin.BlockState,boolean,org.dynmap.fabric_1_18_2.mixin.CallbackInfoReturnable<org.dynmap.fabric_1_18_2.mixin.BlockState>]",FALSE,20,6,1,0,1,2,4,5,0,0,4,4,1,1,0,1,0,0,2,0,0,0,1,0,0,0,7,1,0,FALSE
Project/dynmap/forge-1.14.4/src/main/java/org/dynmap/forge_1_14_4/SnapshotCache.java,org.dynmap.forge_1_14_4.SnapshotCache,"getKey/3[java.lang.String,int,int]",FALSE,60,0,4,4,0,1,0,3,1,0,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,5,2,0,FALSE
Project/dynmap/forge-1.14.4/src/main/java/org/dynmap/forge_1_14_4/SnapshotCache.java,org.dynmap.forge_1_14_4.SnapshotCache,cleanup/0,FALSE,183,0,1,1,0,2,2,8,0,0,0,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,4,1,0,TRUE
Project/dynmap/forge-1.14.4/src/main/java/org/dynmap/forge_1_14_4/SnapshotCache.java,org.dynmap.forge_1_14_4.SnapshotCache,"invalidateSnapshot/7[java.lang.String,int,int,int,int,int,int]",FALSE,80,2,1,0,1,4,4,14,0,4,7,4,1,1,2,1,0,4,0,4,4,4,4,0,0,0,20,1,0,TRUE
Project/dynmap/forge-1.14.4/src/main/java/org/dynmap/forge_1_14_4/SnapshotCache.java,org.dynmap.forge_1_14_4.SnapshotCache,"getSnapshot/7[java.lang.String,int,int,boolean,boolean,boolean,boolean]",FALSE,99,3,3,1,2,13,6,24,1,3,7,6,2,1,0,4,0,8,0,0,5,0,3,0,0,0,24,1,0,TRUE
Project/dynmap/forge-1.14.4/src/main/java/org/dynmap/forge_1_14_4/SnapshotCache.java,org.dynmap.forge_1_14_4.SnapshotCache,processRefQueue/0,FALSE,154,0,2,2,0,3,3,11,0,2,0,3,0,0,1,2,0,1,0,0,2,0,3,0,0,0,12,2,0,TRUE
Project/dynmap/forge-1.14.4/src/main/java/org/dynmap/forge_1_14_4/SnapshotCache.java,org.dynmap.forge_1_14_4.SnapshotCache,resetStats/0,FALSE,177,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,7,1,0,TRUE
Project/dynmap/forge-1.14.4/src/main/java/org/dynmap/forge_1_14_4/SnapshotCache.java,org.dynmap.forge_1_14_4.SnapshotCache,"SnapshotCache/2[int,boolean]",TRUE,55,2,2,1,1,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,1,0,TRUE
Project/dynmap/forge-1.14.4/src/main/java/org/dynmap/forge_1_14_4/SnapshotCache.java,org.dynmap.forge_1_14_4.SnapshotCache,"putSnapshot/8[java.lang.String,int,int,org.dynmap.forge_1_14_4.SnapshotCache.SnapshotRec,boolean,boolean,boolean,boolean]",FALSE,131,3,4,1,3,3,5,18,0,3,8,5,2,1,0,1,0,0,0,0,9,0,2,0,0,0,24,1,0,TRUE
Project/dynmap/forge-1.14.4/src/main/java/org/dynmap/forge_1_14_4/SnapshotCache.java,org.dynmap.forge_1_14_4.SnapshotCache,"invalidateSnapshot/4[java.lang.String,int,int,int]",FALSE,66,2,1,0,1,2,4,10,0,2,4,4,1,1,0,1,0,0,0,2,2,2,2,0,0,0,15,1,0,TRUE
Project/dynmap/forge-1.14.4/src/main/java/org/dynmap/forge_1_14_4/SnapshotCache.java,org.dynmap.forge_1_14_4.SnapshotCache,getHitRate/0,FALSE,168,0,1,1,0,2,0,6,2,0,0,0,0,0,0,0,0,1,0,3,0,2,1,0,0,0,10,1,0,TRUE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/VersionCheck.java,org.dynmap.fabric_1_17_1.VersionCheck,getBuildNumber/1[java.lang.String],FALSE,39,0,1,1,0,4,3,11,2,1,1,3,0,0,0,0,1,0,0,4,3,1,1,0,0,0,8,10,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/VersionCheck.java,org.dynmap.fabric_1_17_1.VersionCheck,doCheck/1[org.dynmap.fabric_1_17_1.DynmapCore],FALSE,52,2,3,1,2,20,16,47,1,15,1,16,2,1,2,8,1,15,12,10,18,3,5,0,0,0,48,10,3,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/VersionCheck.java,org.dynmap.fabric_1_17_1.VersionCheck,runCheck/1[org.dynmap.fabric_1_17_1.DynmapCore],FALSE,14,1,2,1,1,1,1,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,9,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/VersionCheck.java,org.dynmap.fabric_1_17_1.VersionCheck,getReleaseVersion/1[java.lang.String],FALSE,22,0,1,1,0,6,4,15,1,4,1,4,0,0,1,0,1,4,1,8,7,3,2,0,0,0,12,10,0,FALSE
Project/dynmap/DynmapCore/src/main/java/org/dynmap/ClientUpdateComponent.java,org.dynmap.ClientUpdateComponent,buildClientUpdate/1[org.dynmap.ClientUpdateEvent],FALSE,41,9,12,0,12,43,33,115,0,13,1,33,0,0,3,6,0,14,53,13,23,2,4,0,0,0,48,4,0,FALSE
Project/dynmap/DynmapCore/src/main/java/org/dynmap/ClientUpdateComponent.java,org.dynmap.ClientUpdateComponent,"ClientUpdateComponent/2[org.dynmap.DynmapCore,org.dynmap.ConfigurationNode]",TRUE,20,3,2,0,2,2,3,17,0,0,2,3,0,0,0,0,0,0,8,2,8,0,1,1,0,0,25,1,0,FALSE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/renderer/MapDataContext.java,org.dynmap.renderer.MapDataContext,getBlockTileEntityField/1[java.lang.String],FALSE,19,0,11,11,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/renderer/MapDataContext.java,org.dynmap.renderer.MapDataContext,getX/0,FALSE,41,0,9,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/renderer/MapDataContext.java,org.dynmap.renderer.MapDataContext,getPatchFactory/0,FALSE,10,1,13,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/renderer/MapDataContext.java,org.dynmap.renderer.MapDataContext,getBlockType/0,FALSE,15,1,33,33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/renderer/MapDataContext.java,org.dynmap.renderer.MapDataContext,"getBlockTypeAt/3[int,int,int]",FALSE,25,1,16,16,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/renderer/MapDataContext.java,org.dynmap.renderer.MapDataContext,"getBlockTileEntityFieldAt/4[java.lang.String,int,int,int]",FALSE,32,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/renderer/MapDataContext.java,org.dynmap.renderer.MapDataContext,getZ/0,FALSE,49,0,9,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/renderer/MapDataContext.java,org.dynmap.renderer.MapDataContext,getY/0,FALSE,45,0,13,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,TRUE
Project/dynmap/DynmapCore/src/main/java/org/dynmap/modsupport/impl/VolumetricBlockModelImpl.java,org.dynmap.modsupport.impl.VolumetricBlockModelImpl,getLine/0,FALSE,44,0,0,0,0,7,2,25,2,7,0,2,0,0,3,1,0,0,4,3,12,1,4,0,0,0,12,1,0,FALSE
Project/dynmap/DynmapCore/src/main/java/org/dynmap/modsupport/impl/VolumetricBlockModelImpl.java,org.dynmap.modsupport.impl.VolumetricBlockModelImpl,"VolumetricBlockModelImpl/3[java.lang.String,org.dynmap.modsupport.impl.ModModelDefinitionImpl,int]",TRUE,19,2,0,0,0,3,0,10,0,2,3,0,0,0,2,0,0,0,0,2,5,0,2,0,0,0,8,1,0,FALSE
Project/dynmap/DynmapCore/src/main/java/org/dynmap/modsupport/impl/VolumetricBlockModelImpl.java,org.dynmap.modsupport.impl.VolumetricBlockModelImpl,"VolumetricBlockModelImpl/3[int,org.dynmap.modsupport.impl.ModModelDefinitionImpl,int]",TRUE,9,2,0,0,0,3,0,10,0,2,3,0,0,0,2,0,0,0,0,2,5,0,2,0,0,0,8,1,0,FALSE
Project/dynmap/DynmapCore/src/main/java/org/dynmap/modsupport/impl/VolumetricBlockModelImpl.java,org.dynmap.modsupport.impl.VolumetricBlockModelImpl,"setSubBlockToEmpty/3[int,int,int]",FALSE,37,0,0,0,0,7,0,5,0,0,3,0,0,0,0,0,0,6,0,3,1,0,1,0,0,0,9,1,0,FALSE
Project/dynmap/DynmapCore/src/main/java/org/dynmap/modsupport/impl/VolumetricBlockModelImpl.java,org.dynmap.modsupport.impl.VolumetricBlockModelImpl,"setSubBlockToFilled/3[int,int,int]",FALSE,30,0,0,0,0,7,0,5,0,0,3,0,0,0,0,0,0,6,0,3,1,0,1,0,0,0,9,1,0,FALSE
Project/dynmap/fabric-1.18.2/src/main/java/org/dynmap/fabric_1_18_2/FabricMapChunkCache.java,org.dynmap.fabric_1_18_2.FabricMapChunkCache,getLoadedChunk/1[org.dynmap.fabric_1_18_2.DynmapChunk],FALSE,65,5,1,0,1,4,5,16,1,2,1,5,0,0,0,1,1,0,1,0,4,0,2,0,0,0,24,4,0,FALSE
Project/dynmap/fabric-1.18.2/src/main/java/org/dynmap/fabric_1_18_2/FabricMapChunkCache.java,org.dynmap.fabric_1_18_2.FabricMapChunkCache,loadChunk/1[org.dynmap.fabric_1_18_2.DynmapChunk],FALSE,95,5,2,0,2,2,2,8,1,2,1,2,1,1,0,1,0,0,0,0,3,0,1,0,0,0,16,4,0,FALSE
Project/dynmap/fabric-1.18.2/src/main/java/org/dynmap/fabric_1_18_2/FabricMapChunkCache.java,org.dynmap.fabric_1_18_2.FabricMapChunkCache,"getGrassColor/4[org.dynmap.fabric_1_18_2.BiomeMap,int[],int,int]",FALSE,110,3,0,0,0,2,7,5,2,1,4,7,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,1,0,FALSE
Project/dynmap/fabric-1.18.2/src/main/java/org/dynmap/fabric_1_18_2/FabricMapChunkCache.java,org.dynmap.fabric_1_18_2.FabricMapChunkCache,"setChunks/2[org.dynmap.fabric_1_18_2.FabricWorld,java.util.List<org.dynmap.fabric_1_18_2.DynmapChunk>]",FALSE,49,4,3,1,2,3,6,13,0,1,2,6,0,0,0,0,0,0,2,0,3,1,2,0,0,0,14,1,0,FALSE
Project/dynmap/fabric-1.18.2/src/main/java/org/dynmap/fabric_1_18_2/FabricMapChunkCache.java,org.dynmap.fabric_1_18_2.FabricMapChunkCache,"getFoliageColor/4[org.dynmap.fabric_1_18_2.BiomeMap,int[],int,int]",FALSE,105,2,0,0,0,1,5,3,1,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
Project/dynmap/fabric-1.18.2/src/main/java/org/dynmap/fabric_1_18_2/FabricMapChunkCache.java,org.dynmap.fabric_1_18_2.FabricMapChunkCache,"readChunk/2[int,int]",FALSE,82,3,1,1,0,2,4,11,2,2,2,4,0,0,0,0,1,0,1,0,2,0,1,0,0,0,15,2,0,FALSE
Project/dynmap/fabric-1.18.2/src/main/java/org/dynmap/fabric_1_18_2/FabricMapChunkCache.java,org.dynmap.fabric_1_18_2.FabricMapChunkCache,FabricMapChunkCache/1[org.dynmap.fabric_1_18_2.DynmapPlugin],TRUE,45,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,TRUE
Project/dynmap/DynmapCore/src/main/java/org/dynmap/MarkersComponent.java,org.dynmap.MarkersComponent$Anonymous2,run/0,FALSE,117,1,45,0,45,5,9,14,0,3,0,9,0,0,2,1,0,0,0,2,3,1,2,0,0,0,8,1,0,FALSE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/markers/PlayerSet.java,org.dynmap.markers.PlayerSet,removePlayer/1[java.lang.String],FALSE,31,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/markers/PlayerSet.java,org.dynmap.markers.PlayerSet,addPlayer/1[java.lang.String],FALSE,26,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/markers/PlayerSet.java,org.dynmap.markers.PlayerSet,isSymmetricSet/0,FALSE,46,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/markers/PlayerSet.java,org.dynmap.markers.PlayerSet,getSetID/0,FALSE,11,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/markers/PlayerSet.java,org.dynmap.markers.PlayerSet,deleteSet/0,FALSE,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/markers/PlayerSet.java,org.dynmap.markers.PlayerSet,getPlayers/0,FALSE,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/markers/PlayerSet.java,org.dynmap.markers.PlayerSet,isPlayerInSet/1[java.lang.String],FALSE,36,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/markers/PlayerSet.java,org.dynmap.markers.PlayerSet,isPersistentSet/0,FALSE,57,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/markers/PlayerSet.java,org.dynmap.markers.PlayerSet,setPlayers/1[java.util.Set<java.lang.String>],FALSE,21,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,TRUE
Project/dynmap/DynmapCoreAPI/src/main/java/org/dynmap/markers/PlayerSet.java,org.dynmap.markers.PlayerSet,setSymmetricSet/1[boolean],FALSE,52,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,TRUE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/ForgeMapChunkCache.java,org.dynmap.forge_1_15_2.ForgeMapChunkCache,initSectionData/1[int],FALSE,1421,2,2,1,1,4,1,10,0,1,1,1,0,0,1,2,0,0,0,2,3,1,3,0,0,0,13,2,0,FALSE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/ForgeMapChunkCache.java,org.dynmap.forge_1_15_2.ForgeMapChunkCache,"setChunks/2[org.dynmap.forge_1_15_2.ForgeWorld,java.util.List<org.dynmap.forge_1_15_2.DynmapChunk>]",FALSE,964,9,5,1,4,9,7,48,0,1,2,7,0,0,1,1,0,1,2,11,25,7,3,0,0,0,31,1,0,FALSE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/ForgeMapChunkCache.java,org.dynmap.forge_1_15_2.ForgeMapChunkCache,"getIterator/3[int,int,int]",FALSE,1451,4,3,0,3,2,2,6,2,0,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,1,0,TRUE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/ForgeMapChunkCache.java,org.dynmap.forge_1_15_2.ForgeMapChunkCache,isChunkVisible/1[org.dynmap.forge_1_15_2.DynmapChunk],FALSE,1134,1,2,2,0,8,1,21,1,1,1,1,0,0,2,2,0,1,0,0,4,0,3,0,0,0,15,2,0,FALSE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/ForgeMapChunkCache.java,org.dynmap.forge_1_15_2.ForgeMapChunkCache,init/0,FALSE,920,4,3,2,1,9,8,23,0,3,0,8,0,0,2,3,0,3,1,2,8,0,3,0,0,0,21,9,0,FALSE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/ForgeMapChunkCache.java,org.dynmap.forge_1_15_2.ForgeMapChunkCache,isDoneLoading/0,FALSE,1387,1,1,0,1,3,2,9,3,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,1,0,TRUE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/ForgeMapChunkCache.java,org.dynmap.forge_1_15_2.ForgeMapChunkCache,"setChunkDataTypes/4[boolean,boolean,boolean,boolean]",FALSE,1488,0,1,1,0,1,0,7,1,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,9,1,0,FALSE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/ForgeMapChunkCache.java,org.dynmap.forge_1_15_2.ForgeMapChunkCache,"getIndexInChunk/3[int,int,int]",FALSE,95,0,2,2,0,1,0,3,1,0,3,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,7,26,0,FALSE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/ForgeMapChunkCache.java,org.dynmap.forge_1_15_2.ForgeMapChunkCache,"readChunk/2[int,int]",FALSE,1035,6,3,1,2,5,8,20,2,5,2,8,0,0,0,2,1,2,3,0,7,0,3,0,0,0,19,1,0,FALSE
